chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	1	182499	2	2	0	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.709955	2	1	0.290045	8	2	6
1	182500	796864	4	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.267178041680149	3	1	0.732821958319851	NA	0	0.267178041680149	0.267178041680149	4	1	3	2	0	0.709955	2	1	0.290045	8	2	6
1	796865	2188202	5	3	2	1	NA	NA	4	2	0.0488330080258	0.205497035376	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	8	2	6
1	2188203	2724391	5	3	2	1	NA	NA	3	3	0.0487968642982	0.212001032286	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	8	2	6
1	2724392	2869184	2	2	0	1	NA	2	3.43	0.7	0.0433337414789	0.124145068056	NA	NA	NA	2	0	0.681866281911173	2	1	0.318133718088827	0.0213740999837567	0.0201392122884304	0.640318780994432	0.718172808784481	4	1	3	2	0	1	NA	NA	NA	6	0	6
1	2869185	2919183	3	3	0	1	NA	NA	3.43	0.7	0.05	0.1	NA	NA	NA	2	0	0.681866281911173	2	1	0.318133718088827	0.0213740999837567	0.0201392122884304	0.640318780994432	0.718172808784481	3	0	3	2	0	1	NA	NA	NA	6	0	6
1	2919184	2919586	2	2	0	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	6	0	6
1	2919587	3382120	4	3	1	1	NA	3	3.67	1	0.0613885813321	0.140165293797	NA	NA	NA	2	1	0.357551976014287	3	1	0.642448023985713	0.0649130841492851	0.0631632277883449	0.284728479151019	0.528691135454446	4	1	3	2	0	0.575263	2	1	0.424737	7	1	6
1	3382121	3654202	4	3	1	1	NA	2	3.67	1	0.05	0.113727735713	NA	NA	NA	2	0	0.614040242962858	2	1	0.385959757037142	0.0331918208107184	0.0324709561607021	0.550263254268447	0.68005511024782	4	1	3	2	0	1	NA	NA	NA	6	0	6
1	3654203	8389974	2	2	0	1	NA	2	3.55	0.57	0.0674473900311	0.113038089527	NA	NA	NA	2	0	0.711860863748485	2	1	0.288139136251515	0.00658236953699609	0.00660683110838897	0.674129026306131	0.699616995773486	3	0	3	2	0	1	NA	NA	NA	5	0	5
1	8389975	10200122	4	4	0	1	NA	NA	4.3	0.57	0.0643067143147	0.103641751443	NA	NA	NA	2	0	0.787011541646789	2	1	0.212988458353211	0.00699287244901903	0.00680292450136108	0.773738700207884	0.800012989506418	4	0	4	2	0	1	NA	NA	NA	6	0	6
1	10200123	11916832	4	4	0	1	NA	NA	4.3	0.57	0.0668468679639	0.130772956101	NA	NA	NA	2	0	0.787011541646789	2	1	0.212988458353211	0.00699287244901903	0.00680292450136108	0.773738700207884	0.800012989506418	4	0	4	2	0	1	NA	NA	NA	6	0	6
1	11916833	11942395	5	4	1	1	NA	2	4.3	0.57	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	2	0	1	NA	NA	NA	8	2	6
1	11942396	13129681	4	4	0	1	NA	NA	4.3	0.57	0.0511202904223	0.133757355376	NA	NA	NA	2	0	0.806836325176339	2	1	0.193163674823661	0.00349949105308356	0.00338695025851663	0.79991758383508	0.812956369771394	4	0	4	2	0	1	NA	NA	NA	6	0	6
1	13129682	16903420	4	4	0	1	NA	NA	4.3	0.57	0.0628613460294	0.155070048888	NA	NA	NA	2	0	0.806836325176339	2	1	0.193163674823661	0.00349949105308356	0.00338695025851663	0.79991758383508	0.812956369771394	4	0	4	2	0	1	NA	NA	NA	6	0	6
1	16903421	17056420	2	2	0	1	NA	1	4.3	0.57	0.05	0.301611338056	NA	NA	NA	2	0	0.806836325176339	2	1	0.193163674823661	0.00349949105308356	0.00338695025851663	0.79991758383508	0.812956369771394	NA	NA	NA	3	0	1	NA	NA	NA	6	0	6
1	17056421	25612000	4	4	0	1	NA	NA	4.3	0.57	0.0613436008077	0.132238407501	NA	NA	NA	2	0	0.806836325176339	2	1	0.193163674823661	0.00349949105308356	0.00338695025851663	0.79991758383508	0.812956369771394	4	0	4	2	0	1	NA	NA	NA	6	0	6
1	25612001	71432558	4	4	0	1	NA	NA	4.3	0.57	0.0624133310693	0.131368204463	NA	NA	NA	2	0	0.812558561616044	2	1	0.187441438383956	0.00207507404754192	0.00211919595994334	0.792728511322091	0.801129846298133	4	0	4	2	0	1	NA	NA	NA	6	0	6
1	71432559	71434063	2	2	0	1	NA	1	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	6	0	6
1	71434064	71487226	4	3	1	1	NA	NA	4	1	0.0816119377741	0.220695074985	NA	NA	NA	3	0	0.362930628576363	3	1	0.637069371423637	0.0750392783949816	0.0780650395589723	0.0616319154204192	0.366650488193917	4	1	3	3	0	0.0121699	2	0	0.98783	6	0	6
1	71487227	71511492	2	2	0	1	NA	1	5	0	0.05	0.1	NA	NA	NA	2	0	0.765356515740625	2	1	0.234643484259375	0.0374267694236617	0.0383603545792777	0.661706174557412	0.817708632448075	4	0	4	3	0	1	NA	NA	NA	5	0	5
1	71511493	72106023	6	4	2	1	NA	2	4.43	2.43	0.0522284197909	0.142635832687	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	2	2	1	NA	NA	NA	9	3	6
1	72106024	72812209	5	3	2	1	NA	NA	4.43	2.43	0.0602477453206	0.146720319663	NA	NA	NA	2	1	0.833951978814814	3	1	0.166048021185186	0.0562234413748433	0.0573921697537024	0.721907692768493	0.944877161176806	5	2	3	3	1	0.484243	2	1	0.515757	8	2	6
