chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	1	840008	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	0.0800326225364016	1	1	0.919967377463598	0.00849054905532624	0.0087071279033219	0.063077952489074	0.0978692241999396	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	840009	4462262	2	1	1	2	d	3	1	1	0.060808796563	0.297680260052	1.786038	0.893018974	0.89301897	1	0	0.0800326225364016	1	1	0.919967377463598	0.00849054905532624	0.0087071279033219	0.063077952489074	0.0978692241999396	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	4462263	15555576	2	1	1	1	g	NA	1	0.29	0.0890310366014	0.252643576318	1.246471	0.267612267	0.978859	1	0	0.735429306857878	1	1	0.264570693142122	0.003446629956872	0.00349316544981915	0.719105071336426	0.733038000649165	NA	NA	NA	1	0	0.782328	1	1	0.217672	1	0	1
1	15555577	31090070	2	1	1	2	e	3	1.06	0.29	0.0837146567915	0.186196588458	1.3587	0.296171817	1.06252809	1	0	0.750750750750749	1	1	0.249249249249251	0.00271628205904545	0.0026699370930202	0.735349416610662	0.745734409672275	NA	NA	NA	1	0	0.798745	1	1	0.201255	2	0	2
1	31090071	33553001	2	1	1	2	d	3	1	1	0.0550327581677	0.263812288846	2.131286	1.06564311	1.06564311	1	0	0.100956159017714	1	1	0.899043840982286	0.00232902037228094	0.00228998940348888	0.0963309072239095	0.105285243370321	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	33553002	90876192	2	1	1	2	d	4	1	1	0.0521114539111	0.224586562678	2	1	1	1	0	0.100956159017714	1	1	0.899043840982286	0.00232902037228094	0.00228998940348888	0.0963309072239095	0.105285243370321	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	90876193	91716537	2	1	1	2	d	4	1	1	0.0495372456732	0.200312784471	2	1	1	1	0	0.100956159017714	1	1	0.899043840982286	0.00232902037228094	0.00228998940348888	0.0963309072239095	0.105285243370321	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	91716538	95289965	2	1	1	2	d	4	1	1	0.0501997017025	0.274041505275	2	1	1	1	0	0.100956159017714	1	1	0.899043840982286	0.00232902037228094	0.00228998940348888	0.0963309072239095	0.105285243370321	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	95289966	121499999	2	1	1	2	d	4	1	1	0.0520623295953	0.25563978513	2	1	1	1	0	0.0858000858000865	1	1	0.914199914199914	0.00351482379503082	0.00355331452151438	0.0783353461190824	0.0920479075819265	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	121500000	128899999	2	1	1	2	d	2	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
1	128900000	142677500	2	1	1	2	f	2	1.18	0.94	0.05	0.179434995255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.519693	1	1	0.480307	2	1	1
1	142677501	143653602	2	1	1	2	f	3	1.18	0.94	0.05	0.426104567824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.519693	1	1	0.480307	2	1	1
1	143653603	144900304	2	1	1	1	g	NA	1.18	0.94	0.05	0.301346560599	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.519693	1	1	0.480307	2	1	1
1	144900305	192852229	2	1	1	2	e	5	1.18	0.94	0.0558673535097	0.246836423312	2.436015	1.043439095	1.3925756	1	1	0.661315450789135	2	1	0.338684549210865	0.00344508964749196	0.00339006118078422	0.654629636704919	0.668404878174252	NA	NA	NA	2	1	0.294198	1	1	0.705802	2	1	1
1	192852230	194490020	2	1	1	2	d	2	0.86	0.86	0.0504627417689	0.180857645668	1.958133	0.865894787	1.0922383	1	0	0.214500214500212	1	1	0.785499785499787	0.0144282821496881	0.0143495279897913	0.184716838608968	0.240534355403683	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	194490021	194492898	2	1	1	2	d	2	0.86	0.86	0.05	0.1	1.958133	0.865894787	1.0922383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	194492899	204495601	2	1	1	2	d	3	0.86	0.86	0.0537672868139	0.197436417256	2	1	1	1	0	0.163811383269039	1	1	0.836188616730961	0.00431863339753295	0.00426607612334886	0.155523052554186	0.171720735584401	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	204495602	207117500	2	1	1	2	d	3	0.86	0.86	0.052721475513	0.182458046281	2	1	1	1	0	0.163811383269039	1	1	0.836188616730961	0.00431863339753295	0.00426607612334886	0.155523052554186	0.171720735584401	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	207117501	207589994	2	1	1	2	d	2	0.86	0.86	0.05	0.18839978287	2.433817	1.05216074	1.38165662	1	0	0.163811383269039	1	1	0.836188616730961	0.00431863339753295	0.00426607612334886	0.155523052554186	0.171720735584401	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	207589995	210281329	2	1	1	2	d	2	0.86	0.86	0.053891060337	0.16977641011	1.790617	0.895308324	0.89530832	1	0	0.163811383269039	1	1	0.836188616730961	0.00431863339753295	0.00426607612334886	0.155523052554186	0.171720735584401	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	210281330	211425801	2	1	1	2	d	2	1.11	0.86	0.0656016146376	0.194952275786	2.194016	0.930225765	1.26378977	1	1	0.640144659787772	2	1	0.359855340212228	0.00774783144282198	0.00776758923316857	0.625751104707721	0.654631809392999	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	211425802	218309406	2	1	1	2	d	2	1.14	1	0.0544601594135	0.218662282253	2.400965	1.02040996	1.38055513	1	1	0.640144659787772	2	1	0.359855340212228	0.00774783144282198	0.00776758923316857	0.625751104707721	0.654631809392999	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	218309407	219786999	2	1	1	2	e	5	1.3	1	0.0549895236223	0.258785049047	2.611208	1.120730326	1.49047782	1	1	0.647313540429696	2	1	0.352686459570304	0.00984956976209589	0.0103029306160489	0.626291899584178	0.665917771360558	NA	NA	NA	2	1	0.253771	1	1	0.746229	2	1	1
1	219787000	224763645	2	1	1	2	e	4	1.3	1	0.0558042476398	0.281469013094	2.570372	1.094711432	1.47566101	1	1	0.647313540429696	2	1	0.352686459570304	0.00984956976209589	0.0103029306160489	0.626291899584178	0.665917771360558	NA	NA	NA	2	1	0.294198	1	1	0.705802	3	1	2
1	224763646	232152601	2	1	1	2	e	4	1.18	0.94	0.0535426591986	0.257637287275	2.43887	1.046730778	1.39213961	1	1	0.648999648999649	2	1	0.351000351000351	0.00849884542645635	0.00836095009983628	0.63278598972403	0.665382656433302	NA	NA	NA	2	1	0.294198	1	1	0.705802	3	1	2
1	232152602	232152650	2	1	1	2	f	3	1.18	0.94	0.05	0.1	2.43887	1.046730778	1.39213961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.294198	1	1	0.705802	3	1	2
1	232152651	236489999	2	1	1	2	e	4	1.18	0.94	0.0554849954128	0.285488741499	2.59723	1.118102907	1.479127	1	1	0.65806196874998	2	1	0.34193803125002	0.00941291062561161	0.0089702696785093	0.654368354961611	0.689172831723915	NA	NA	NA	2	1	0.253771	1	1	0.746229	3	1	2
1	236490000	245467401	2	1	1	2	d	2	1.18	0.94	0.0576673561911	0.217941796179	2.359992	1.009899492	1.3500921	1	1	0.656799656799655	2	1	0.343200343200345	0.00768245804129597	0.00760980957614908	0.634906405963655	0.663930587923607	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	245467402	247249600	2	1	1	2	d	2	1.18	0.94	0.0649883790938	0.24620207676	2.279405	0.968296861	1.31110787	1	1	0.613899613899613	2	1	0.386100386100387	0.0152097648157339	0.0154556703906208	0.582952167674539	0.643057543587482	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	247249601	249250620	2	1	1	2	d	2	NA	NA	NA	NA	2.250998	0.958540331	1.29245754	1	1	0.652904859847453	2	1	0.347095140152547	0.0180647326913875	0.0170497338594839	0.634782667167949	0.701576772332433	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	42999	64270104	2	1	1	2	d	2	1	0.91	0.0562379564953	0.239451539818	1.889596	0.944797807	0.94479781	1	0	0.197795567408421	1	1	0.802204432591579	0.00174967145513061	0.00176686593237324	0.194296944763125	0.201232840381113	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	64270105	90499999	2	1	1	2	d	3	1	0.91	0.0568762880498	0.26140619425	2	1	1	1	0	0.197795567408421	1	1	0.802204432591579	0.00174967145513061	0.00176686593237324	0.194296944763125	0.201232840381113	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	90500000	96799999	2	1	1	2	d	3	1	0.91	0.05	0.33959735432	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	96800000	101349974	2	1	1	2	d	3	1	1	0.0509199251544	0.238704808616	1.883054	0.941526834	0.94152683	1	0	0.108660374844446	1	1	0.891339625155554	0.00679030786160986	0.00674086815534295	0.0948601306889447	0.12141819803887	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	101349975	105940445	2	1	1	2	d	4	1	1	0.0489190710605	0.241064264356	2	1	1	1	0	0.108660374844446	1	1	0.891339625155554	0.00679030786160986	0.00674086815534295	0.0948601306889447	0.12141819803887	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	105940446	106140012	2	1	1	2	d	2	1.24	1.24	0.0431016655889	0.288795628209	2.505293	1.252646296	1.2526463	1	0	0.108660374844446	1	1	0.891339625155554	0.00679030786160986	0.00674086815534295	0.0948601306889447	0.12141819803887	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	106140013	114047001	2	1	1	2	d	4	1	1	0.0511324744939	0.262160328144	2	1	1	1	0	0.0757059580588986	1	1	0.924294041941101	0.00778066417575925	0.00791599275531492	0.0695768642744667	0.100509436586134	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	114047002	160915601	2	1	1	2	d	4	1	1	0.0546795120551	0.228362411454	2	1	1	1	0	0.107342883461556	1	1	0.892657116538444	0.00283376870621559	0.0028564979124531	0.101752104482947	0.112938784911176	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	160915602	161268402	2	1	1	2	d	3	1	1	0.0386038695279	0.278767804478	2.379264	1.189632029	1.18963203	1	0	0.107342883461556	1	1	0.892657116538444	0.00283376870621559	0.0028564979124531	0.101752104482947	0.112938784911176	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	161268403	169809995	2	1	1	2	d	4	1	1	0.0473952523542	0.208670122582	2	1	1	1	1	0.910823874745621	2	1	0.0891761252543791	0.00795728742042479	0.00791309910568967	0.894916435536909	0.92612650397845	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	169809996	169963329	2	1	1	2	d	2	1.24	1.24	0.0525734266736	0.281853494436	2.581633	1.290816271	1.29081627	1	1	0.910823874745621	2	1	0.0891761252543791	0.00795728742042479	0.00791309910568967	0.894916435536909	0.92612650397845	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	169963330	195746836	2	1	1	2	d	4	1	1	0.0513255895226	0.218927217762	2	1	1	1	1	0.892749892749893	2	1	0.107250107250107	0.00432892801936097	0.00425072862302414	0.883985811169222	0.900480843522783	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	195746837	203491811	2	1	1	2	d	3	1	1	0.0552808963109	0.204624935516	1.860093	0.930046646	0.93004665	1	0	0.201810949729027	1	1	0.798189050270973	0.00245533114235465	0.00249725218305269	0.197120414024962	0.206928067133084	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	203491812	219569394	2	1	1	2	d	3	1	1	0.0557236681066	0.206151897433	1.85259	0.926295177	0.92629518	1	0	0.201810949729027	1	1	0.798189050270973	0.00245533114235465	0.00249725218305269	0.197120414024962	0.206928067133084	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	219569395	237989949	2	1	1	2	d	3	1	1	0.0541461007333	0.25931011545	1.97955	0.880592691	1.09895754	1	0	0.201810949729027	1	1	0.798189050270973	0.00245533114235465	0.00249725218305269	0.197120414024962	0.206928067133084	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	237989950	241589511	2	1	1	2	d	4	1	1	0.0538664539202	0.27114898106	2	1	1	1	0	0.201810949729027	1	1	0.798189050270973	0.00245533114235465	0.00249725218305269	0.197120414024962	0.206928067133084	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	241589512	241625991	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.201810949729027	1	1	0.798189050270973	0.00245533114235465	0.00249725218305269	0.197120414024962	0.206928067133084	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	241625992	242951000	2	1	1	2	d	3	1	1	0.0606402003292	0.230076103593	1.7941	0.784513764	1.00958588	1	0	0.201810949729027	1	1	0.798189050270973	0.00245533114235465	0.00249725218305269	0.197120414024962	0.206928067133084	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	62226	24735577	2	1	1	2	d	2	0.94	0.76	0.0626121682067	0.208552376222	1.588203	0.691528228	0.89667487	1	0	0.226245602816014	1	1	0.773754397183986	0.00181146547179242	0.00172837601559719	0.223136499217209	0.229709439822948	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	24735578	87899999	2	1	1	2	d	2	0.89	0.76	0.05940014914	0.193601488103	1.567432	0.683760136	0.88367233	1	0	0.226245602816014	1	1	0.773754397183986	0.00181146547179242	0.00172837601559719	0.223136499217209	0.229709439822948	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	2	d	2	0.89	0.76	0.0541581247255	0.213377547351	1.665743	0.732990249	0.93275286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	93900000	124729402	2	1	1	2	d	4	1	1	0.0533462753997	0.229728162523	2	1	1	1	0	0.169380234784455	1	1	0.830619765215545	0.00228555753435342	0.00222444832928077	0.164820610219631	0.17353236848239	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	124729403	148890028	2	1	1	2	d	4	1	1	0.0539943152946	0.242293836536	2	1	1	1	0	0.169380234784455	1	1	0.830619765215545	0.00228555753435342	0.00222444832928077	0.164820610219631	0.17353236848239	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	148890029	168774537	2	1	1	2	d	4	1	1	0.0510820039265	0.239242420571	2	1	1	1	1	0.816142673285532	2	1	0.183857326714468	0.00458891420222879	0.00445459824837962	0.808260621662384	0.825665580727249	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	168774538	170919456	3	2	1	3	b	5	2	1	0.0692733943462	0.366490629101	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	170919457	182894002	2	1	1	2	d	2	1.06	1.06	0.0527777106965	0.24793252916	2.147837	1.073918256	1.07391826	1	1	0.815660823534311	2	1	0.184339176465689	0.00400572636120511	0.00393150397527948	0.808162897379807	0.82344875972362	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	182894003	185660079	2	1	1	2	d	2	1.06	1.06	0.054306742983	0.252845972104	2.186145	1.093072614	1.09307261	1	1	0.815660823534311	2	1	0.184339176465689	0.00400572636120511	0.00393150397527948	0.808162897379807	0.82344875972362	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	185660080	198022429	2	1	1	2	d	2	1.06	1.06	0.0528150623959	0.280269161589	2.210804	1.105402207	1.10540221	1	1	0.815660823534311	2	1	0.184339176465689	0.00400572636120511	0.00393150397527948	0.808162897379807	0.82344875972362	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	31303	3179950	2	1	1	3	b	5	1	1	0.0508477244863	0.246662380575	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	3179951	11419959	2	1	1	2	d	4	1	1	0.0568185223569	0.250011802793	1.824896	0.91244785	0.91244785	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	11419960	11810000	2	1	1	2	d	3	1.41	1.41	0.0443441660681	0.356077383638	2.776432	1.388216197	1.3882162	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	11810001	37414991	2	1	1	3	b	5	1	1	0.0504502914643	0.225073836726	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	37414992	40759764	2	1	1	2	d	4	1	1	0.0480945637152	0.319094832953	2.37819	1.189095089	1.18909509	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	40759765	46500999	2	1	1	3	b	5	1	1	0.0471273762294	0.215588732362	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	46501000	48199999	2	1	1	3	b	5	1	1	0.0427883000226	0.206137691476	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	48200000	53555004	2	1	1	2	d	4	1	1	0.0505580008524	0.330382303053	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	53555005	57888554	2	1	1	3	b	5	1	1	0.049091810904	0.251343783258	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
